x-axis,1,2
+1.510000E-03,-1.194331017E+00,+650.740571E-03
+1.512500E-03,-1.193859912E+00,+649.170219E-03
+1.515000E-03,-1.193545841E+00,+649.484290E-03
+1.517500E-03,-1.192446595E+00,+647.599868E-03
+1.520000E-03,-1.191818455E+00,+646.029516E-03
+1.522500E-03,-1.190405138E+00,+645.244340E-03
+1.525000E-03,-1.189776997E+00,+644.459164E-03
+1.527500E-03,-1.187421470E+00,+642.731777E-03
+1.530000E-03,-1.188363681E+00,+641.789566E-03
+1.532500E-03,-1.186322223E+00,+639.434039E-03
+1.535000E-03,-1.185065942E+00,+638.648863E-03
+1.537500E-03,-1.183181520E+00,+636.293335E-03
+1.540000E-03,-1.182553379E+00,+635.037054E-03
+1.542500E-03,-1.180983028E+00,+633.937808E-03
+1.545000E-03,-1.178313430E+00,+631.268210E-03
+1.547500E-03,-1.177685289E+00,+628.598612E-03
+1.550000E-03,-1.175800867E+00,+627.813436E-03
+1.552500E-03,-1.174544585E+00,+625.614943E-03
+1.555000E-03,-1.172346093E+00,+624.515697E-03
+1.557500E-03,-1.171403882E+00,+622.160169E-03
+1.560000E-03,-1.169990565E+00,+619.961677E-03
+1.562500E-03,-1.168106143E+00,+619.019466E-03
+1.565000E-03,-1.167163932E+00,+617.606149E-03
+1.567500E-03,-1.166535792E+00,+616.506903E-03
+1.570000E-03,-1.166064686E+00,+615.721727E-03
+1.572500E-03,-1.165436545E+00,+614.622481E-03
+1.575000E-03,-1.165122475E+00,+613.837305E-03
+1.577500E-03,-1.164337299E+00,+612.581024E-03
+1.580000E-03,-1.163395088E+00,+612.266953E-03
+1.582500E-03,-1.162923983E+00,+610.853637E-03
+1.585000E-03,-1.162295842E+00,+609.754391E-03
+1.587500E-03,-1.160882525E+00,+608.655144E-03
+1.590000E-03,-1.158998103E+00,+606.613687E-03
+1.592500E-03,-1.156014435E+00,+603.630019E-03
+1.595000E-03,-1.152716696E+00,+601.431526E-03
+1.597500E-03,-1.148790817E+00,+599.233034E-03
+1.600000E-03,-1.144393832E+00,+595.307155E-03
+1.602500E-03,-1.138426495E+00,+590.596099E-03
+1.605000E-03,-1.133872475E+00,+587.769466E-03
+1.607500E-03,-1.130260666E+00,+584.785798E-03
+1.610000E-03,-1.127748103E+00,+580.859919E-03
+1.612500E-03,-1.125235541E+00,+578.033285E-03
+1.615000E-03,-1.123194083E+00,+574.735547E-03
+1.617500E-03,-1.120053380E+00,+571.280773E-03
+1.620000E-03,-1.117540817E+00,+568.611175E-03
+1.622500E-03,-1.115028254E+00,+566.412683E-03
+1.625000E-03,-1.108746847E+00,+561.701627E-03
+1.627500E-03,-1.100109913E+00,+555.106150E-03
+1.630000E-03,-1.093200365E+00,+549.452884E-03
+1.632500E-03,-1.088018204E+00,+543.485547E-03
+1.635000E-03,-1.084563431E+00,+539.088562E-03
+1.637500E-03,-1.080480516E+00,+534.691577E-03
+1.640000E-03,-1.073256898E+00,+529.980522E-03
+1.642500E-03,-1.065876245E+00,+525.740572E-03
+1.645000E-03,-1.057396345E+00,+519.459166E-03
+1.647500E-03,-1.049544587E+00,+512.078512E-03
+1.650000E-03,-1.044833532E+00,+502.656402E-03
+1.652500E-03,-1.040593582E+00,+497.160171E-03
+1.655000E-03,-1.034312175E+00,+491.663940E-03
+1.657500E-03,-1.023476748E+00,+485.382533E-03
+1.660000E-03,-1.013426497E+00,+475.960422E-03
+1.662500E-03,-1.006516949E+00,+466.852382E-03
+1.665000E-03,-1.001177753E+00,+459.471729E-03
+1.667500E-03,-992.069713E-03,+453.818463E-03
+1.670000E-03,-980.292075E-03,+448.793337E-03
+1.672500E-03,-969.456648E-03,+439.057156E-03
+1.675000E-03,-964.431522E-03,+428.221729E-03
+1.677500E-03,-960.191573E-03,+419.113689E-03
+1.680000E-03,-948.885040E-03,+412.989317E-03
+1.682500E-03,-939.148859E-03,+407.021981E-03
+1.685000E-03,-929.098608E-03,+399.798363E-03
+1.687500E-03,-923.131272E-03,+387.863690E-03
+1.690000E-03,-914.965442E-03,+377.656403E-03
+1.692500E-03,-903.501875E-03,+372.474242E-03
+1.695000E-03,-892.666448E-03,+366.506906E-03
+1.697500E-03,-885.128759E-03,+358.184042E-03
+1.700000E-03,-880.417704E-03,+347.348615E-03
+1.702500E-03,-870.210418E-03,+337.298363E-03
+1.705000E-03,-859.846096E-03,+332.430273E-03
+1.707500E-03,-849.010669E-03,+323.950374E-03
+1.710000E-03,-841.001875E-03,+311.544595E-03
+1.712500E-03,-832.207906E-03,+301.023238E-03
+1.715000E-03,-819.645092E-03,+293.014444E-03
+1.717500E-03,-808.652630E-03,+283.749369E-03
+1.720000E-03,-802.057152E-03,+272.442837E-03
+1.722500E-03,-794.519464E-03,+262.549621E-03
+1.725000E-03,-781.799615E-03,+255.326003E-03
+1.727500E-03,-769.707906E-03,+247.788314E-03
+1.730000E-03,-762.013183E-03,+238.052133E-03
+1.732500E-03,-753.376248E-03,+225.803390E-03
+1.735000E-03,-740.656399E-03,+216.538314E-03
+1.737500E-03,-728.564691E-03,+209.471732E-03
+1.740000E-03,-721.969213E-03,+199.107410E-03
+1.742500E-03,-713.332279E-03,+187.329772E-03
+1.745000E-03,-699.042078E-03,+177.122486E-03
+1.747500E-03,-687.421475E-03,+170.369973E-03
+1.750000E-03,-681.140068E-03,+162.832285E-03
+1.752500E-03,-669.676500E-03,+147.599873E-03
+1.755000E-03,-655.857405E-03,+136.764446E-03
+1.757500E-03,-645.336048E-03,+130.168969E-03
+1.760000E-03,-637.484290E-03,+121.374999E-03
+1.762500E-03,-622.880018E-03,+106.142587E-03
+1.765000E-03,-610.788310E-03,+95.621230E-03
+1.767500E-03,-602.779516E-03,+88.711683E-03
+1.770000E-03,-594.927757E-03,+78.347361E-03
+1.772500E-03,-581.422732E-03,+65.156407E-03
+1.775000E-03,-569.802130E-03,+56.048366E-03
+1.777500E-03,-560.694089E-03,+48.510678E-03
+1.780000E-03,-551.271979E-03,+38.460427E-03
+1.782500E-03,-536.981778E-03,+27.310930E-03
+1.785000E-03,-527.559668E-03,+17.103643E-03
+1.787500E-03,-517.352381E-03,+8.937814E-03
+1.790000E-03,-505.731779E-03,-641.331E-06
+1.792500E-03,-491.598613E-03,-14.460427E-03
+1.795000E-03,-482.176502E-03,-26.238065E-03
+1.797500E-03,-474.952884E-03,-32.205401E-03
+1.800000E-03,-461.133789E-03,-42.726758E-03
+1.802500E-03,-448.099870E-03,-57.802135E-03
+1.805000E-03,-441.190322E-03,-66.910175E-03
+1.807500E-03,-432.553387E-03,-74.133793E-03
+1.810000E-03,-417.006905E-03,-86.068466E-03
+1.812500E-03,-405.543337E-03,-99.416456E-03
+1.815000E-03,-397.534543E-03,-107.582285E-03
+1.817500E-03,-382.773237E-03,-115.748114E-03
+1.820000E-03,-368.797107E-03,-127.368717E-03
+1.822500E-03,-361.573489E-03,-139.146355E-03
+1.825000E-03,-351.837308E-03,-148.882536E-03
+1.827500E-03,-337.861177E-03,-157.048365E-03
+1.830000E-03,-326.083539E-03,-170.710425E-03
+1.832500E-03,-317.917710E-03,-183.116204E-03
+1.835000E-03,-304.726756E-03,-191.910174E-03
+1.837500E-03,-291.692836E-03,-201.489319E-03
+1.840000E-03,-282.270726E-03,-215.151379E-03
+1.842500E-03,-272.220474E-03,-226.771982E-03
+1.845000E-03,-259.657661E-03,-234.780776E-03
+1.847500E-03,-245.367460E-03,-250.484294E-03
+1.850000E-03,-237.044595E-03,-262.104896E-03
+1.852500E-03,-224.795852E-03,-271.998112E-03
+1.855000E-03,-209.406405E-03,-284.403891E-03
+1.857500E-03,-199.670224E-03,-296.966705E-03
+1.860000E-03,-193.074747E-03,-306.702886E-03
+1.862500E-03,-178.313440E-03,-316.124996E-03
+1.865000E-03,-164.808415E-03,-330.572232E-03
+1.867500E-03,-158.369973E-03,-342.035800E-03
+1.870000E-03,-144.864948E-03,-353.813438E-03
+1.872500E-03,-129.632536E-03,-365.434041E-03
+1.875000E-03,-120.524496E-03,-377.525749E-03
+1.877500E-03,-109.217964E-03,-388.361177E-03
+1.880000E-03,-95.712939E-03,-397.626252E-03
+1.882500E-03,-83.778265E-03,-409.874995E-03
+1.885000E-03,-76.083542E-03,-423.065950E-03
+1.887500E-03,-61.008165E-03,-432.959166E-03
+1.890000E-03,-48.445351E-03,-442.852382E-03
+1.892500E-03,-38.709170E-03,-456.514442E-03
+1.895000E-03,-28.187814E-03,-467.035799E-03
+1.897500E-03,-13.112437E-03,-476.614944E-03
+1.900000E-03,-2.119975E-03,-490.748110E-03
+1.902500E-03,+4.632538E-03,-502.996854E-03
+1.905000E-03,+17.195352E-03,-511.790823E-03
+1.907500E-03,+30.229271E-03,-521.369969E-03
+1.910000E-03,+40.593593E-03,-535.974240E-03
+1.912500E-03,+50.172738E-03,-547.123738E-03
+1.915000E-03,+64.934045E-03,-556.231778E-03
+1.917500E-03,+77.653894E-03,-569.108662E-03
+1.920000E-03,+83.307160E-03,-581.985546E-03
+1.922500E-03,+95.555903E-03,-590.936551E-03
+1.925000E-03,+108.589823E-03,-601.300873E-03
+1.927500E-03,+118.797109E-03,-614.177757E-03
+1.930000E-03,+127.277009E-03,-628.310923E-03
+1.932500E-03,+141.567210E-03,-639.617455E-03
+1.935000E-03,+153.030777E-03,-648.882531E-03
+1.937500E-03,+160.725501E-03,-660.346098E-03
+1.940000E-03,+169.676506E-03,-671.495596E-03
+1.942500E-03,+183.338566E-03,-680.446601E-03
+1.945000E-03,+198.099872E-03,-695.207907E-03
+1.947500E-03,+208.778264E-03,-706.671475E-03
+1.950000E-03,+222.440324E-03,-715.151374E-03
+1.952500E-03,+236.887560E-03,-729.127505E-03
+1.955000E-03,+243.954143E-03,-741.219213E-03
+1.957500E-03,+255.103640E-03,-751.740570E-03
+1.960000E-03,+269.079771E-03,-762.890067E-03
+1.962500E-03,+280.700374E-03,-777.180268E-03
+1.965000E-03,+287.609922E-03,-787.073484E-03
+1.967500E-03,+302.214193E-03,-795.710418E-03
+1.970000E-03,+316.190323E-03,-807.959162E-03
+1.972500E-03,+322.785801E-03,-820.836046E-03
+1.975000E-03,+333.935298E-03,-831.985544E-03
+1.977500E-03,+347.911428E-03,-842.978006E-03
+1.980000E-03,+359.846102E-03,-858.053383E-03
+1.982500E-03,+369.739318E-03,-867.318458E-03
+1.985000E-03,+385.442835E-03,-876.426498E-03
+1.987500E-03,+398.633790E-03,-889.146347E-03
+1.990000E-03,+405.700373E-03,-901.395091E-03
+1.992500E-03,+417.006905E-03,-911.759412E-03
+1.995000E-03,+430.197860E-03,-917.883784E-03
+1.997500E-03,+440.876252E-03,-930.446598E-03
+2.000000E-03,+449.356151E-03,-943.009412E-03
+2.002500E-03,+462.233035E-03,-950.233030E-03
+2.005000E-03,+476.523236E-03,-960.283281E-03
+2.007500E-03,+484.689065E-03,-972.060919E-03
+2.010000E-03,+495.838563E-03,-984.466698E-03
+2.012500E-03,+510.285799E-03,-993.888808E-03
+2.015000E-03,+521.121226E-03,-1.004724235E+00
+2.017500E-03,+531.014442E-03,-1.018543331E+00
+2.020000E-03,+543.577255E-03,-1.028436547E+00
+2.022500E-03,+555.983034E-03,-1.035974235E+00
+2.025000E-03,+565.405145E-03,-1.047437803E+00
+2.027500E-03,+574.827255E-03,-1.059686546E+00
+2.030000E-03,+590.687808E-03,-1.071935290E+00
+2.032500E-03,+601.366200E-03,-1.083084787E+00
+2.035000E-03,+607.490571E-03,-1.095490566E+00
+2.037500E-03,+616.912682E-03,-1.107111169E+00
+2.040000E-03,+632.773234E-03,-1.115748103E+00
+2.042500E-03,+640.939063E-03,-1.123599862E+00
+2.045000E-03,+649.261928E-03,-1.135534535E+00
+2.047500E-03,+662.923988E-03,-1.146998103E+00
+2.050000E-03,+674.701626E-03,-1.155006897E+00
+2.052500E-03,+682.553385E-03,-1.163172726E+00
+2.055000E-03,+689.619967E-03,-1.175578505E+00
+2.057500E-03,+702.182781E-03,-1.186099861E+00
+2.060000E-03,+714.431525E-03,-1.193480515E+00
+2.062500E-03,+723.853635E-03,-1.204630012E+00
+2.065000E-03,+732.333535E-03,-1.216721720E+00
+2.067500E-03,+744.425243E-03,-1.226929007E+00
+2.070000E-03,+756.516952E-03,-1.235722976E+00
+2.072500E-03,+764.996851E-03,-1.247971720E+00
+2.075000E-03,+773.162680E-03,-1.259592323E+00
+2.077500E-03,+785.882529E-03,-1.269799609E+00
+2.080000E-03,+798.445343E-03,-1.277651368E+00
+2.082500E-03,+806.611172E-03,-1.285660162E+00
+2.085000E-03,+816.818459E-03,-1.296652624E+00
+2.087500E-03,+831.736800E-03,-1.308273227E+00
+2.090000E-03,+841.315946E-03,-1.315967950E+00
+2.092500E-03,+846.184036E-03,-1.322877498E+00
+2.095000E-03,+854.349865E-03,-1.332299609E+00
+2.097500E-03,+869.268207E-03,-1.344077247E+00
+2.100000E-03,+879.789563E-03,-1.351771970E+00
+2.102500E-03,+886.070970E-03,-1.357268201E+00
+2.105000E-03,+894.393835E-03,-1.365748101E+00
+2.107500E-03,+908.212930E-03,-1.378624985E+00
+2.110000E-03,+918.734287E-03,-1.389146342E+00
+2.112500E-03,+924.387553E-03,-1.398254382E+00
+2.115000E-03,+930.668960E-03,-1.408618703E+00
+2.117500E-03,+939.619965E-03,-1.418354884E+00
+2.120000E-03,+951.868708E-03,-1.427776995E+00
+2.122500E-03,+961.290819E-03,-1.434058401E+00
+2.125000E-03,+966.630015E-03,-1.439868703E+00
+2.127500E-03,+975.266949E-03,-1.449290813E+00
+2.130000E-03,+985.788306E-03,-1.461382522E+00
+2.132500E-03,+996.937803E-03,-1.470176492E+00
+2.135000E-03,+1.005731773E+00,-1.476929004E+00
+2.137500E-03,+1.013112426E+00,-1.481640059E+00
+2.140000E-03,+1.027245592E+00,-1.491847346E+00
+2.142500E-03,+1.037452878E+00,-1.501740562E+00
+2.145000E-03,+1.044990567E+00,-1.512418953E+00
+2.147500E-03,+1.050800868E+00,-1.517915185E+00
+2.150000E-03,+1.058495592E+00,-1.524981767E+00
+2.152500E-03,+1.069331019E+00,-1.533932772E+00
+2.155000E-03,+1.079695340E+00,-1.543668953E+00
+2.157500E-03,+1.086604888E+00,-1.552776993E+00
+2.160000E-03,+1.093200365E+00,-1.557645084E+00
+2.162500E-03,+1.102936546E+00,-1.564083526E+00
+2.165000E-03,+1.114714184E+00,-1.574761918E+00
+2.167500E-03,+1.124136294E+00,-1.586696591E+00
+2.170000E-03,+1.128219209E+00,-1.593763174E+00
+2.172500E-03,+1.132616194E+00,-1.599102370E+00
+2.175000E-03,+1.141410164E+00,-1.605854882E+00
+2.177500E-03,+1.154444083E+00,-1.616533274E+00
+2.180000E-03,+1.162138807E+00,-1.626269455E+00
+2.182500E-03,+1.167478003E+00,-1.632707897E+00
+2.185000E-03,+1.173288304E+00,-1.638832269E+00
+2.187500E-03,+1.185222977E+00,-1.647312168E+00
+2.190000E-03,+1.195901369E+00,-1.656577243E+00
+2.192500E-03,+1.202653882E+00,-1.664586037E+00
+2.195000E-03,+1.206579761E+00,-1.670867444E+00
+2.197500E-03,+1.209877500E+00,-1.675421464E+00
+2.200000E-03,+1.216315942E+00,-1.679661414E+00
+2.202500E-03,+1.226209158E+00,-1.685628751E+00
+2.205000E-03,+1.235945339E+00,-1.694579755E+00
+2.207500E-03,+1.241912675E+00,-1.702117444E+00
+2.210000E-03,+1.246466695E+00,-1.708712921E+00
+2.212500E-03,+1.253062173E+00,-1.715308398E+00
+2.215000E-03,+1.260599861E+00,-1.718920207E+00
+2.217500E-03,+1.268765690E+00,-1.723003122E+00
+2.220000E-03,+1.276617449E+00,-1.729284529E+00
+2.222500E-03,+1.282898856E+00,-1.738863675E+00
+2.225000E-03,+1.289180263E+00,-1.750484278E+00
+2.227500E-03,+1.292792072E+00,-1.755509403E+00
+2.230000E-03,+1.299073479E+00,-1.760377493E+00
+2.232500E-03,+1.308024483E+00,-1.766501865E+00
+2.235000E-03,+1.314462926E+00,-1.771526991E+00
+2.237500E-03,+1.322157649E+00,-1.779849855E+00
+2.240000E-03,+1.325612423E+00,-1.786288297E+00
+2.242500E-03,+1.329852373E+00,-1.795396337E+00
+2.245000E-03,+1.333307147E+00,-1.798222970E+00
+2.247500E-03,+1.338803378E+00,-1.802776991E+00
+2.250000E-03,+1.348382523E+00,-1.809058397E+00
+2.252500E-03,+1.353564684E+00,-1.813612418E+00
+2.255000E-03,+1.361730513E+00,-1.823034528E+00
+2.257500E-03,+1.366284533E+00,-1.831200357E+00
+2.260000E-03,+1.369268201E+00,-1.833869955E+00
+2.262500E-03,+1.372094835E+00,-1.836696588E+00
+2.265000E-03,+1.378690312E+00,-1.840151362E+00
+2.267500E-03,+1.382930262E+00,-1.842192819E+00
+2.270000E-03,+1.392823478E+00,-1.847060910E+00
+2.272500E-03,+1.400518201E+00,-1.854441563E+00
+2.275000E-03,+1.403501869E+00,-1.857739301E+00
+2.277500E-03,+1.407270714E+00,-1.864648849E+00
+2.280000E-03,+1.408684030E+00,-1.867161412E+00
+2.282500E-03,+1.412609909E+00,-1.872971713E+00
+2.285000E-03,+1.414337296E+00,-1.875170206E+00
+2.287500E-03,+1.423759407E+00,-1.878782015E+00
+2.290000E-03,+1.425800864E+00,-1.880038296E+00
+2.292500E-03,+1.434751869E+00,-1.884749351E+00
+2.295000E-03,+1.440876241E+00,-1.890245583E+00
+2.297500E-03,+1.445744331E+00,-1.894799603E+00
+2.300000E-03,+1.446843577E+00,-1.896841060E+00
+2.302500E-03,+1.450141316E+00,-1.905006889E+00
+2.305000E-03,+1.450612422E+00,-1.906734276E+00
+2.307500E-03,+1.455480512E+00,-1.911916437E+00
+2.310000E-03,+1.456893829E+00,-1.914428999E+00
+2.312500E-03,+1.462075989E+00,-1.915999351E+00
+2.315000E-03,+1.468043326E+00,-1.918825984E+00
+2.317500E-03,+1.475423979E+00,-1.921966688E+00
+2.320000E-03,+1.478407647E+00,-1.923222969E+00
+2.322500E-03,+1.480135034E+00,-1.923851110E+00
+2.325000E-03,+1.485474230E+00,-1.928405130E+00
+2.327500E-03,+1.486416441E+00,-1.930132517E+00
+2.330000E-03,+1.487358652E+00,-1.931545833E+00
+2.332500E-03,+1.490185286E+00,-1.937827240E+00
+2.335000E-03,+1.490970461E+00,-1.939083522E+00
+2.337500E-03,+1.490656391E+00,-1.938455381E+00
+2.340000E-03,+1.495053376E+00,-1.943794577E+00
+2.342500E-03,+1.498822220E+00,-1.947563421E+00
+2.345000E-03,+1.502119959E+00,-1.949447843E+00
+2.347500E-03,+1.509814682E+00,-1.953687793E+00
+2.350000E-03,+1.512013175E+00,-1.955258145E+00
+2.352500E-03,+1.511542069E+00,-1.955729250E+00
+2.355000E-03,+1.512641315E+00,-1.954787039E+00
+2.357500E-03,+1.518765687E+00,-1.958869954E+00
+2.360000E-03,+1.522534531E+00,-1.959812165E+00
+2.362500E-03,+1.523005637E+00,-1.960597341E+00
+2.365000E-03,+1.523319707E+00,-1.960283270E+00
+2.367500E-03,+1.522691567E+00,-1.959812165E+00
+2.370000E-03,+1.524575989E+00,-1.961696587E+00
+2.372500E-03,+1.527873727E+00,-1.965308396E+00
+2.375000E-03,+1.528344833E+00,-1.965779501E+00
+2.377500E-03,+1.528501868E+00,-1.966564677E+00
+2.380000E-03,+1.528187798E+00,-1.965779501E+00
+2.382500E-03,+1.528187798E+00,-1.965779501E+00
+2.385000E-03,+1.528187798E+00,-1.965622466E+00
+2.387500E-03,+1.528344833E+00,-1.965465431E+00
+2.390000E-03,+1.528030763E+00,-1.964837290E+00
+2.392500E-03,+1.528501868E+00,-1.965622466E+00
+2.395000E-03,+1.531171466E+00,-1.971275732E+00
+2.397500E-03,+1.531328501E+00,-1.971432768E+00
+2.400000E-03,+1.531799607E+00,-1.971589803E+00
+2.402500E-03,+1.532427747E+00,-1.971746838E+00
+2.405000E-03,+1.531956642E+00,-1.971118697E+00
+2.407500E-03,+1.531485536E+00,-1.970804627E+00
+2.410000E-03,+1.531956642E+00,-1.970961662E+00
+2.412500E-03,+1.531956642E+00,-1.970019451E+00
+2.415000E-03,+1.531642572E+00,-1.970490557E+00
+2.417500E-03,+1.532270712E+00,-1.969234275E+00
+2.420000E-03,+1.532270712E+00,-1.969077240E+00
+2.422500E-03,+1.530857396E+00,-1.965779501E+00
+2.425000E-03,+1.528972974E+00,-1.962481763E+00
+2.427500E-03,+1.528187798E+00,-1.962167692E+00
+2.430000E-03,+1.528344833E+00,-1.961853622E+00
+2.432500E-03,+1.528344833E+00,-1.961225481E+00
+2.435000E-03,+1.528658903E+00,-1.960911411E+00
+2.437500E-03,+1.528815938E+00,-1.961382516E+00
+2.440000E-03,+1.528501868E+00,-1.960597341E+00
+2.442500E-03,+1.527873727E+00,-1.960283270E+00
+2.445000E-03,+1.526931516E+00,-1.958555883E+00
+2.447500E-03,+1.524418954E+00,-1.954787039E+00
+2.450000E-03,+1.523319707E+00,-1.953687793E+00
+2.452500E-03,+1.523319707E+00,-1.953530758E+00
+2.455000E-03,+1.523319707E+00,-1.953216687E+00
+2.457500E-03,+1.523162672E+00,-1.952745582E+00
+2.460000E-03,+1.516567195E+00,-1.945836034E+00
+2.462500E-03,+1.512798351E+00,-1.943794577E+00
+2.465000E-03,+1.512798351E+00,-1.943166436E+00
+2.467500E-03,+1.513269456E+00,-1.942695331E+00
+2.470000E-03,+1.505260662E+00,-1.936099853E+00
+2.472500E-03,+1.501020713E+00,-1.932488044E+00
+2.475000E-03,+1.497880009E+00,-1.930289552E+00
+2.477500E-03,+1.492540813E+00,-1.924636286E+00
+2.480000E-03,+1.491284532E+00,-1.923537039E+00
+2.482500E-03,+1.490970461E+00,-1.923065934E+00
+2.485000E-03,+1.488300863E+00,-1.919925230E+00
+2.487500E-03,+1.487201617E+00,-1.918668949E+00
+2.490000E-03,+1.486730512E+00,-1.917883773E+00
+2.492500E-03,+1.482490562E+00,-1.914428999E+00
+2.495000E-03,+1.481077245E+00,-1.912858648E+00
+2.497500E-03,+1.479977999E+00,-1.911445331E+00
